"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100563",0,0,0.178753041384291,0.121844793357382,0,0.171350250488333,0
"100564",0,0,0.293977786040611,0.236219330493632,0,0.281936862369763,0
"100565",0,0,0.41557871557741,0.352463789845383,0,0.383284512401847,0
"100566",0.0763077875255889,0.0653374808404871,0.582211599667265,0.521116990198421,0.0965045275934027,0.556712985726906,0
"100567",0.249350464812509,0.197541106673423,0.816239900215116,0.746597936464104,0.255352838505092,0.759816845188604,0.141077031114979
"100568",0,0,0.530294207041228,0.466216450268242,0,0.465750369774,0
"100569",0,0,0.254699332975403,0.192196120346931,0,0.205918737410175,0
"100570",0,0,0.154266921727223,0.0906495714676377,0,0.122319131189279,0
"100571",0,0,0.0167078173005339,0,0,0.0203030583069481,0
"100572",0,0,0.0477358134916749,0,0,0.0601790002925534,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0.0230548161660959,0,0,0.0138397900528348,0
"100576",0,0,0.140745783798414,0.0842128039797919,0,0.144479538299675,0
"100577",0,0,0,0,0,0,0
"100578",0,0,0,0,0,0,0
"100579",0,0,0.0589330643425179,0.00844075782565179,0,0.075313944013409,0
"100580",0,0,0.00710894805905327,0,0,0.0292918883028833,0
"100581",0,0,0.1598618109438,0.0968305746378388,0,0.132088443650642,0
"100582",0,0,0.156207787682748,0.10290856768122,0,0.157506819554918,0
"100583",0,0,0.291880842548011,0.231887964301035,0,0.26882873595472,0
"100584",0,0,0.391306516399588,0.327422206350251,0,0.355124206249943,0
"100585",0,0,0.396519427182575,0.334731655857744,0,0.367474753315963,0
"100586",0.153911217201294,0.102999745103567,0.691648832883897,0.626790204385635,0.156279963511009,0.649529266909101,0.128372936550132
"100587",0.00620185568402287,0,0.660623005952405,0.574483329885713,0.00592671336151951,0.557216090080502,0.0245605956397427
"100588",0,0,0.421111575706837,0.352371260611997,0,0.349546841032934,0
"100589",0,0,0.172944872087882,0.105868919702839,0,0.12590826273133,0
"100590",0,0,0.269580646307594,0.202225600584962,0,0.226397630281253,0
"100591",0,0,0.00727198807824969,0,0,0,0
"100592",0,0,0.128303483284877,0.066878261886653,0,0.0889733351950437,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0.0614582573857981,0,0,0.0265800520329234,0
"100595",0,0,0.00990819253158293,0,0,0.00883231101533333,0
"100596",0,0,0,0,0,0,0
"100597",0,0,0,0,0,0,0
"100598",0,0,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0.229841590716118,0.166454575930839,0,0.192995924384572,0
